812267799, 8119590014, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134140.0, 162040.0, ||,  17
816188097, 8157288933, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 326.0, 288.0, 101819.0, ||,  17
816304365, 8158429096, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112575.0, 58125.0, ||,  17
816362321, 8158989071, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150480.0, ||,  17
815814751, 8153870453, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3497.0, 21474.0, 17259.0, 19766.0, 42538.0, 70096.0, ||,  17
815788335, 8153624715, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 390.0, 47890.0, 123162.0, 51297.0, ||,  17
815903156, 8154655363, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62790.0, 124785.0, ||,  17
816791095, 8162888245, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153600.0, ||,  17
815077259, 8147000525, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4575.0, 14760.0, 42195.0, 42660.0, 69840.0, ||,  17
816023970, 8155735743, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 204964.0, ||,  17
815984419, 8155391194, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 299640.0, ||,  17
814900541, 8145339737, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 21840.0, 13680.0, 5280.0, 36000.0, 41600.0, 96480.0, 126720.0, ||,  17
816392433, 8159265833, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 947.0, 42060.0, 64584.0, ||,  17
815001095, 8146265521, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 292000.0, ||,  17
815140259, 8147578420, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24000.0, 4500.0, 54000.0, 154500.0, ||,  17
817014563, 8165017970, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86131.0, ||,  17
812740591, 8124225822, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99900.0, ||,  17
816177331, 8157203419, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.0, 40976.0, 73059.0, ||,  17
816662504, 8161647111, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246000.0, ||,  17
817046025, 8165320562, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124600.0, ||,  17
816329770, 8158671367, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22200.0, 46200.0, 69000.0, ||,  17
817183328, 8166674136, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80719.0, ||,  17
815197653, 8148083741, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5200.0, 24400.0, 80340.0, 107600.0, 186240.0, ||,  17
814418553, 8140750218, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81701.0, 120820.0, ||,  17
812725686, 8124089462, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27000.0, 13000.0, 15000.0, 15000.0, 41000.0, 105000.0, ||,  17
811661850, 8113808360, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23056.0, 60112.0, 70592.0, ||,  17
816867022, 8163639583, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 204000.0, ||,  17
812873514, 8125560270, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82900.0, ||,  17
811603236, 8113321988, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2248.0, 49224.0, 92744.0, 98400.0, ||,  17
817090180, 8165767178, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 141654.0, ||,  17
816299739, 8158391168, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 326.0, 73607.0, 96458.0, ||,  17
815605324, 8151975332, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90000.0, 102000.0, ||,  17
815994670, 8155473133, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4000.0, 216000.0, ||,  17
812336648, 8120235050, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90000.0, ||,  17
815782037, 8153573743, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1856.0, 5744.0, 62000.0, 80400.0, ||,  17
817428143, 8168985580, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77414.0, ||,  17
815732018, 8153138074, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96000.0, ||,  17
815601867, 8151941308, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 141000.0, 43500.0, 96000.0, ||,  17
816578727, 8160989571, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 59090.0, 103577.0, ||,  17
814999112, 8146246056, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 2180.0, 1860.0, 2300.0, 2300.0, 7500.0, 52380.0, 504000.0, ||,  17
816017433, 8155676880, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40516.0, 17127.0, 94707.0, 66281.0, ||,  17
816321484, 8158593636, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79460.0, ||,  17
108350, 0001083503, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78040.0, 68540.0, 88890.0, 125240.0, ||,  17
816678938, 8161811725, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100985.0, ||,  17
815584664, 8151800757, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56032.0, 67968.0, 122400.0, 181600.0, ||,  17
815759370, 8153365289, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17436.0, 16876.0, 12840.0, 93909.0, 91740.0, ||,  17
814434741, 8140921777, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48000.0, 128000.0, ||,  17
816621963, 8161267544, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47248.0, 121160.0, ||,  17
816461551, 8160053355, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 155200.0, 215080.0, ||,  17
785004975, 7850049757, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48000.0, 55200.0, 47600.0, 70400.0, ||,  17
817054378, 8165408277, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102162.0, ||,  17
17316441, 0173164413, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207161.0, ||,  17
816654031, 8161556536, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122176.0, ||,  17
815539997, 8151422391, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36800.0, 57600.0, 83200.0, 80000.0, ||,  17
815576885, 8151729388, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54000.0, 132000.0, ||,  17
811573949, 8113047862, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64000.0, 28000.0, 24000.0, 12000.0, 32640.0, 99920.0, ||,  17
811661911, 8113808432, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21968.0, 52240.0, 78824.0, ||,  17
814994102, 8146197019, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180000.0, 51000.0, ||,  17
812774341, 8124554528, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120000.0, ||,  17
816113837, 8156598929, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20560.0, 73700.0, ||,  17
816798764, 8162963717, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79200.0, ||,  17
815502692, 8151061909, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 384.0, 288.0, 288.0, 288.0, 45899.0, 64813.0, ||,  17
816793077, 8162909621, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193536.0, ||,  17
811596098, 8113267352, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93200.0, ||,  17
816290066, 8158266372, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76140.0, 65235.0, 79515.0, ||,  17
816434320, 8159681893, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100000.0, ||,  17
814711390, 8143540197, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39000.0, 240000.0, ||,  17
21164055, 0211640558, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174840.0, 368700.0, ||,  17
816788198, 8162862900, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.0, 95451.0, ||,  17
814852981, 8144878699, ||, 0.0, 0.0, 0.0, 0.0, 28000.0, 0.0, 10400.0, 5600.0, 5600.0, 3200.0, 75200.0, 110400.0, ||,  17
600131439, 6001314391, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87870.0, 3950.0, 2710.0, 3150.0, 79710.0, 113890.0, ||,  17
812291498, 8119833784, ||, 0.0, 0.0, 0.0, 194400.0, 13800.0, 9000.0, 0.0, 0.0, 0.0, 0.0, 46800.0, 73200.0, ||,  17
698191981, 6981919818, ||, 0.0, 0.0, 0.0, 0.0, 9564.0, 0.0, 0.0, 0.0, 0.0, 65796.0, 101562.0, 110304.0, ||,  17
698187975, 6981879752, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 214100.0, ||,  17
815760830, 8153379859, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3556.0, 6444.0, 6180.0, 66100.0, 72920.0, ||,  17
816621426, 8161261458, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85854.0, ||,  17
812236200, 8119300396, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60000.0, 78900.0, ||,  17
816205411, 8157449619, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88500.0, ||,  17
812132032, 8118312871, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122520.0, 69480.0, 150000.0, ||,  17
816832416, 8163286789, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29600.0, 79788.0, ||,  17
815577653, 8151736351, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32000.0, 24000.0, 40000.0, 88000.0, ||,  17
816536821, 8160648243, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52800.0, 76000.0, ||,  17
813027137, 8126963403, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40840.0, 108380.0, ||,  17
816448750, 8159806304, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153120.0, 263880.0, ||,  17
816188142, 8157289239, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113780.0, 88410.0, ||,  17
814953552, 8145815871, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27465.0, 34290.0, 60300.0, 138705.0, 150885.0, ||,  17
816411773, 8159467330, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 52380.0, 66006.0, ||,  17
814989885, 8146157770, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7875.0, 72315.0, 102225.0, ||,  17
815500181, 8151052666, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 264000.0, ||,  17
747003060, 0747003060, ||, 0.0, 0.0, 0.0, 0.0, 576.0, 10558.0, 41661.0, 41826.0, 30035.0, 1114.0, 29229.0, 87256.0, ||,  17
786000003, 7860000036, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59052.0, 48210.0, 99600.0, ||,  17
812872901, 8125529097, ||, 0.0, 0.0, 0.0, 0.0, 10944.0, 11334.0, 11682.0, 14502.0, 10290.0, 22764.0, 79812.0, 145770.0, ||,  17
815974907, 8155298642, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87000.0, 138000.0, 136500.0, ||,  17
812120646, 8118204059, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101000.0, ||,  17
811655128, 8113742158, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102000.0, ||,  17
811656388, 8113754533, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 585.0, 489.0, 35505.0, 70893.0, ||,  17
600130577, 6001305771, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58993.0, 60271.0, ||,  17
816184660, 8157257676, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 244620.0, ||,  17
812664287, 8123479084, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48000.0, 60000.0, 66057.0, ||,  17
815085654, 8147072603, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 680.0, 10820.0, 16270.0, 16960.0, 68550.0, 72680.0, ||,  17
811888570, 8115963366, ||, 0.0, 0.0, 0.0, 0.0, 10680.0, 6000.0, 19500.0, 22500.0, 18525.0, 0.0, 69975.0, 100275.0, ||,  17
19138326, 0191383265, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89000.0, 66000.0, 65000.0, 162000.0, ||,  17
812037367, 8117404793, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73770.0, 0.0, 88230.0, 0.0, 183000.0, ||,  17
814304256, 8139620319, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100000.0, 320000.0, ||,  17
815786605, 8153606995, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7923.0, 19637.0, 14816.0, 107499.0, 139205.0, ||,  17
2725156, 0027251560, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49088.0, 93664.0, ||,  17
709006832, 7090068327, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 221118.0, ||,  17
812759316, 8124409310, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51006.0, 75968.0, ||,  17
815172124, 8147865793, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21116.0, 95104.0, ||,  17
816621365, 8161259930, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 152968.0, ||,  17
815503101, 8151064155, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5930.0, 7660.0, 9470.0, 11660.0, 39072.0, 81729.0, ||,  17
814874074, 8145108171, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 12966.0, 13831.0, 34108.0, 80990.0, 19293.0, 8457.0, 129960.0, ||,  17
815172045, 8147865168, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 330.0, 14925.0, 69840.0, 104865.0, ||,  17
813173852, 8128424890, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2380.0, 8260.0, 26500.0, 177120.0, ||,  17
812143862, 8118424783, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 374.0, 1796.0, 15132.0, 48983.0, 41566.0, 64542.0, 67585.0, ||,  17
816287362, 8158240750, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112611.0, 69040.0, ||,  17
782003290, 7820032903, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100000.0, 131600.0, ||,  17
816661354, 8161628428, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153600.0, ||,  17
816450890, 8159827992, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4619.0, 74998.0, ||,  17
812120680, 8118205746, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12000.0, 8000.0, 42000.0, 269000.0, ||,  17
812767642, 8124488201, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12400.0, 11200.0, 73761.0, 153004.0, ||,  17
816032561, 8155814738, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79500.0, ||,  17
816618744, 8161236926, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16800.0, 78400.0, ||,  17
816443164, 8159757963, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45532.0, 62604.0, ||,  17
682021326, 6820213268, ||, 0.0, 0.0, 0.0, 94376.0, 19162.0, 1251.0, 346.0, 346.0, 346.0, 969.0, 17693.0, 96556.0, ||,  17
814900194, 8145335793, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 460000.0, ||,  17
816449382, 8159824791, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154711.0, 50533.0, ||,  17
815698519, 8152836616, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1301.0, 2518.0, 1776.0, 3421.0, 96394.0, ||,  17
816454359, 8159854390, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81738.0, ||,  17
700099116, 7000991169, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33660.0, 116880.0, ||,  17
773002597, 0773002597, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 321320.0, 136000.0, ||,  17
697165268, 6971652688, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38520.0, 43230.0, 382740.0, ||,  17
815951229, 8155083028, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20711.0, 34371.0, 67083.0, ||,  17
816335025, 8158727871, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6000.0, 63440.0, 64240.0, ||,  17
814970205, 8145964515, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250500.0, 117000.0, ||,  17
816410560, 8159454053, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17160.0, 83430.0, ||,  17
812336464, 8120234350, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 368000.0, ||,  17
815799862, 8153723513, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6800.0, 8400.0, 23200.0, 33200.0, 45200.0, 70000.0, ||,  17
816106306, 8156531687, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91000.0, ||,  17
811548711, 8112806161, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80304.0, ||,  17
816241545, 8157806272, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 447480.0, ||,  17
816661418, 8161628170, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97800.0, ||,  17
816126323, 8156717780, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109690.0, 97135.0, ||,  17
815605739, 8151978722, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6400.0, 40232.0, 56112.0, 84008.0, ||,  17
816852550, 8163511500, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107193.0, ||,  17
708000230, 7080002304, ||, 0.0, 0.0, 0.0, 12000.0, 9000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81000.0, ||,  17
812937116, 8126083697, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44532.0, 67445.0, ||,  17
816614580, 8161214120, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91200.0, ||,  17
785530556, 7855305566, ||, 0.0, 0.0, 0.0, 1200.0, 0.0, 0.0, 3000.0, 4200.0, 4800.0, 7800.0, 73800.0, 105000.0, ||,  17
815984450, 8155395271, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7050.0, 42950.0, 65000.0, ||,  17
814953409, 8145814995, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6450.0, 25319.0, 25845.0, 65160.0, 70515.0, ||,  17
815956220, 8155126428, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98105.0, ||,  17
709005679, 7090056795, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 338.0, 338.0, 150261.0, 86935.0, ||,  17
815082838, 8147045654, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9170.0, 33370.0, 20050.0, 8460.0, 70170.0, 123280.0, ||,  17
773002598, 0773002598, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 10932.0, 0.0, 0.0, 0.0, 0.0, 40100.0, 66376.0, ||,  17
811559395, 8112912785, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4000.0, 11200.0, 76400.0, ||,  17
698191925, 6981919254, ||, 0.0, 0.0, 0.0, 30184.0, 5248.0, 4704.0, 5320.0, 5256.0, 5352.0, 4760.0, 4800.0, 143208.0, ||,  17
814996463, 8146225325, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000.0, 3000.0, 57030.0, 156470.0, ||,  17
691018169, 6910181697, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8188.0, 31312.0, 25700.0, 37960.0, 79088.0, ||,  17
811571379, 8113022764, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 344000.0, ||,  17
815680766, 8152705095, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55200.0, 18400.0, 52800.0, 74400.0, ||,  17
757001927, 7570019278, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21680.0, 166000.0, ||,  17
816536815, 8160648285, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15000.0, 87302.0, ||,  17
817086573, 8165732079, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266115.0, ||,  17
816450332, 8159823411, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30000.0, 114000.0, ||,  17
815605782, 8151978940, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20000.0, 280000.0, ||,  17
811962056, 8116685890, ||, 0.0, 0.0, 0.0, 0.0, 1008.0, 864.0, 11072.0, 44652.0, 10599.0, 21823.0, 15891.0, 86312.0, ||,  17
816794779, 8162923872, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109000.0, ||,  17
816307662, 8158459419, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102510.0, ||,  17
812115204, 8118151762, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 210000.0, 270000.0, ||,  17
813129594, 8127978077, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 221584.0, ||,  17
