2048236, 0020482363, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2051601, 0020516013, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2051809, 0020518093, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2053143, 0020531430, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2054701, 0020547019, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2055093, 0020550934, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2055147, 0020551474, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2056601, 0020566018, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2056651, 0020566513, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2058582, 0020585828, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2059126, 0020591263, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2059633, 0020596330, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2059737, 0020597375, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2059961, 0020599616, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2061648, 0020616481, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2062614, 0020626147, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2063642, 0020636425, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2063963, 0020639639, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2066037, 0020660374, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2068659, 0020686592, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2070126, 0020701260, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2070881, 0020708812, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2070930, 0020709307, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2071949, 0020719496, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2072569, 0020725697, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2072811, 0020728117, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2075621, 0020756215, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2076659, 0020766593, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2076777, 0020767772, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2077007, 0020770075, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2077767, 0020777672, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2082087, 0020820871, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2082667, 0020826677, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2083800, 0020838007, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2083836, 0020838368, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2086429, 0020864297, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2088720, 0020887201, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2089616, 0020896166, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2090440, 0020904409, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2090803, 0020908036, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2090983, 0020909837, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2091102, 0020911023, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2091633, 0020916334, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2091911, 0020919115, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2095136, 0020951362, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2096034, 0020960344, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2100798, 0021007981, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2102136, 0021021363, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2102174, 0021021741, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2107341, 0021073410, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2107396, 0021073960, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2107636, 0021076363, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2108843, 0021088432, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2109531, 0021095317, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2110273, 0021102732, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2110785, 0021107854, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2110891, 0021108916, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2111607, 0021116070, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2111911, 0021119112, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2112161, 0021121614, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2112277, 0021122776, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2112326, 0021123261, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2113231, 0021132315, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2114202, 0021142026, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2116459, 0021164590, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2116756, 0021167560, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2117413, 0021174139, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2119337, 0021193372, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2121366, 0021213667, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2122394, 0021223945, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2123360, 0021233601, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2123506, 0021235069, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2123827, 0021238273, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2125147, 0021251476, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2126507, 0021265075, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2126595, 0021265958, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2127924, 0021279241, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2130462, 0021304620, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2132244, 0021322440, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2133234, 0021332340, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2134298, 0021342989, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2137416, 0021374164, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2141154, 0021411540, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2141499, 0021414998, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2142743, 0021427435, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2145411, 0021454110, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2145607, 0021456073, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2146222, 0021462229, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2146581, 0021465811, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2146746, 0021467468, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2147262, 0021472624, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2148387, 0021483875, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2150649, 0021506491, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2151207, 0021512070, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2154159, 0021541591, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2154215, 0021542158, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2154869, 0021548693, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2155620, 0021556207, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2155700, 0021557008, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2156059, 0021560590, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2157841, 0021578410, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2158138, 0021581380, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2162296, 0021622960, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2165358, 0021653588, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2167017, 0021670174, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2169301, 0021693016, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2170463, 0021704635, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2171002, 0021710025, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2171175, 0021711754, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2172721, 0021727216, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2172894, 0021728945, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2174138, 0021741382, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2175925, 0021759257, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2176347, 0021763478, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2178372, 0021783728, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2178693, 0021786932, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2179312, 0021793123, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2181766, 0021817667, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2184045, 0021840454, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2184328, 0021843280, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2187619, 0021876194, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2187732, 0021877328, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2189644, 0021896444, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
2190270, 0021902707, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  3
--------------------------------------
	簇ID:	 计数
	4:	 25516

	样本数据

30041293, 0300412930, ||, 0.0, 0.0, 0.0, 529.0, 0.0, 299.0, 0.0, 289.0, 0.0, 292.0, 0.0, 243.0, ||,  4
30057089, 0300570890, ||, 0.0, 0.0, 0.0, 774.0, 0.0, 253.0, 0.0, 262.0, 0.0, 210.0, 0.0, 414.0, ||,  4
30500312, 0305003124, ||, 0.0, 0.0, 0.0, 645.0, 0.0, 65.0, 0.0, 176.0, 0.0, 148.0, 0.0, 213.0, ||,  4
31071172, 0310711724, ||, 0.0, 0.0, 0.0, 875.0, 0.0, 404.0, 0.0, 391.0, 0.0, 465.0, 0.0, 442.0, ||,  4
31123418, 0311234183, ||, 0.0, 0.0, 0.0, 601.0, 0.0, 620.0, 0.0, 517.0, 0.0, 451.0, 0.0, 158.0, ||,  4
31132083, 0311320835, ||, 0.0, 0.0, 0.0, 1216.0, 0.0, 569.0, 0.0, 307.0, 0.0, 420.0, 0.0, 468.0, ||,  4
748157330, 7481573304, ||, 0.0, 0.0, 0.0, 1062.0, 0.0, 0.0, 0.0, 613.0, 0.0, 300.0, 0.0, 357.0, ||,  4
748036645, 7480366451, ||, 0.0, 0.0, 0.0, 724.0, 0.0, 5.0, 0.0, 35.0, 0.0, 28.0, 0.0, 148.0, ||,  4
748037338, 7480373381, ||, 0.0, 0.0, 0.0, 560.0, 0.0, 152.0, 0.0, 168.0, 0.0, 189.0, 0.0, 161.0, ||,  4
801786801, 8017704616, ||, 0.0, 0.0, 0.0, 711.0, 0.0, 0.0, 0.0, 83.0, 0.0, 24.0, 3.0, 3.0, ||,  4
802130704, 8021106435, ||, 0.0, 0.0, 0.0, 1161.0, 0.0, 546.0, 0.0, 586.0, 0.0, 527.0, 0.0, 464.0, ||,  4
803089178, 8030468366, ||, 0.0, 0.0, 0.0, 1151.0, 0.0, 662.0, 0.0, 637.0, 0.0, 521.0, 0.0, 469.0, ||,  4
803155960, 8031113935, ||, 0.0, 0.0, 0.0, 570.0, 0.0, 256.0, 0.0, 269.0, 0.0, 317.0, 0.0, 235.0, ||,  4
803992269, 8039165644, ||, 0.0, 0.0, 0.0, 715.0, 0.0, 405.0, 0.0, 321.0, 0.0, 314.0, 0.0, 297.0, ||,  4
810843464, 8106062045, ||, 0.0, 0.0, 0.0, 1498.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 1058.0, ||,  4
810851271, 8106136395, ||, 0.0, 0.0, 0.0, 430.0, 0.0, 505.0, 0.0, 352.0, 0.0, 439.0, 0.0, 218.0, ||,  4
814592517, 8142426492, ||, 0.0, 0.0, 0.0, 579.0, 0.0, 437.0, 0.0, 240.0, 0.0, 161.0, 0.0, 222.0, ||,  4
814594270, 8142444023, ||, 0.0, 0.0, 0.0, 549.0, 0.0, 500.0, 0.0, 409.0, 0.0, 400.0, 0.0, 480.0, ||,  4
814856805, 8144915440, ||, 0.0, 0.0, 0.0, 686.0, 0.0, 286.0, 0.0, 331.0, 0.0, 374.0, 0.0, 358.0, ||,  4
25613730, 0256137303, ||, 0.0, 0.0, 0.0, 777.0, -777.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  4
25641769, 0256417690, ||, 0.0, 0.0, 0.0, 779.0, 0.0, 451.0, 0.0, 585.0, 0.0, 514.0, 0.0, 450.0, ||,  4
26759334, 0267593345, ||, 0.0, 0.0, 0.0, 586.0, 0.0, 255.0, 0.0, 365.0, 0.0, 306.0, 0.0, 355.0, ||,  4
30041174, 0300411748, ||, 0.0, 0.0, 0.0, 526.0, 0.0, 332.0, 0.0, 347.0, 0.0, 290.0, 0.0, 265.0, ||,  4
30041292, 0300412927, ||, 0.0, 0.0, 0.0, 1433.0, 0.0, 766.0, 0.0, 873.0, 0.0, 832.0, 0.0, 583.0, ||,  4
30048826, 0300488267, ||, 0.0, 0.0, 0.0, 1719.0, 0.0, 780.0, 0.0, 454.0, 0.0, 309.0, 0.0, 481.0, ||,  4
30050428, 0300504286, ||, 0.0, 0.0, 0.0, 648.0, 0.0, 280.0, 0.0, 275.0, 0.0, 390.0, 0.0, 488.0, ||,  4
30114606, 0301146067, ||, 0.0, 0.0, 0.0, 1348.0, 0.0, 695.0, 0.0, 211.0, 0.0, 156.0, 0.0, 98.0, ||,  4
30115177, 0301151773, ||, 0.0, 0.0, 0.0, 549.0, 0.0, 230.0, 0.0, 334.0, 0.0, 312.0, 0.0, 279.0, ||,  4
31074856, 0310748568, ||, 0.0, 0.0, 0.0, 1087.0, 0.0, 592.0, 0.0, 555.0, 0.0, 768.0, 0.0, 402.0, ||,  4
25779363, 0257793638, ||, 0.0, 0.0, 0.0, 1025.0, 0.0, 490.0, 0.0, 341.0, 0.0, 341.0, 0.0, 465.0, ||,  4
27107795, 0271077956, ||, 0.0, 0.0, 0.0, 1066.0, 0.0, 306.0, 0.0, 0.0, 0.0, 579.0, 0.0, 391.0, ||,  4
30023574, 0300235746, ||, 0.0, 0.0, 0.0, 674.0, 0.0, 247.0, 0.0, 35.0, 0.0, 315.0, 0.0, 321.0, ||,  4
30097785, 0300977851, ||, 0.0, 0.0, 0.0, 571.0, 0.0, 331.0, 0.0, 357.0, 0.0, 427.0, 0.0, 319.0, ||,  4
30102588, 0301025883, ||, 0.0, 0.0, 0.0, 635.0, 0.0, 350.0, 0.0, 280.0, 0.0, 267.0, 0.0, 458.0, ||,  4
30110458, 0301104588, ||, 0.0, 0.0, 0.0, 635.0, 0.0, 243.0, 0.0, 247.0, 0.0, 183.0, 0.0, 480.0, ||,  4
30115606, 0301156068, ||, 0.0, 0.0, 0.0, 1264.0, 0.0, 561.0, 0.0, 475.0, 0.0, 489.0, 0.0, 379.0, ||,  4
30480312, 0304803127, ||, 0.0, 0.0, 0.0, 838.0, 0.0, 162.0, 0.0, 392.0, 0.0, 291.0, 0.0, 194.0, ||,  4
30708545, 0307085452, ||, 0.0, 0.0, 0.0, 607.0, 0.0, 361.0, 0.0, 366.0, 0.0, 370.0, 0.0, 409.0, ||,  4
30983508, 0309835088, ||, 0.0, 0.0, 0.0, 629.0, 0.0, 316.0, 0.0, 180.0, 0.0, 634.0, 0.0, 0.0, ||,  4
31071179, 0310711795, ||, 0.0, 0.0, 0.0, 863.0, 0.0, 526.0, 0.0, 429.0, 0.0, 383.0, 0.0, 380.0, ||,  4
31110601, 0311106011, ||, 0.0, 0.0, 0.0, 647.0, 0.0, 231.0, 0.0, 201.0, 0.0, 231.0, 0.0, 315.0, ||,  4
731070592, 7310705928, ||, 0.0, 0.0, 0.0, 1287.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 0.0, 0.0, ||,  4
748063487, 7480634871, ||, 0.0, 0.0, 0.0, 841.0, 0.0, 0.0, 0.0, 539.0, 0.0, 248.0, 0.0, 331.0, ||,  4
748076722, 7480767225, ||, 0.0, 0.0, 0.0, 789.0, 0.0, 361.0, 0.0, 775.0, 0.0, 591.0, 0.0, 747.0, ||,  4
748125265, 7481252658, ||, 0.0, 0.0, 0.0, 1064.0, 0.0, 574.0, 0.0, 259.0, 0.0, 288.0, 0.0, 278.0, ||,  4
785047645, 7850476450, ||, 0.0, 0.0, 0.0, 488.0, 0.0, 472.0, 0.0, 321.0, 0.0, 317.0, 0.0, 383.0, ||,  4
785534731, 7855347319, ||, 0.0, 0.0, 0.0, 811.0, 0.0, 580.0, 0.0, 294.0, 0.0, 329.0, 0.0, 626.0, ||,  4
802040753, 8020223935, ||, 0.0, 0.0, 0.0, 513.0, 0.0, 275.0, 0.0, 221.0, 0.0, 170.0, 0.0, 196.0, ||,  4
803099858, 8030571590, ||, 0.0, 0.0, 0.0, 501.0, 0.0, 0.0, 0.0, 532.0, 0.0, 439.0, 0.0, 276.0, ||,  4
804162350, 8040861591, ||, 0.0, 0.0, 0.0, 650.0, 0.0, 0.0, 0.0, 549.0, 0.0, 272.0, 0.0, 0.0, ||,  4
805599383, 8054874152, ||, 0.0, 0.0, 0.0, 1272.0, 0.0, 603.0, 0.0, 528.0, 0.0, 531.0, 0.0, 542.0, ||,  4
811668174, 8113867972, ||, 0.0, 0.0, 0.0, 540.0, 0.0, 250.0, 0.0, 208.0, 0.0, 175.0, 0.0, 176.0, ||,  4
