800286577, 8002810678, ||, 855.0, 662.0, 715.0, 800.0, 764.0, 1028.0, 1059.0, 1180.0, 1128.0, 881.0, 826.0, 829.0, ||,  11
801453579, 8014387100, ||, 163.0, 140.0, 122.0, 240.0, 284.0, 489.0, 755.0, 1089.0, 971.0, 590.0, 374.0, 233.0, ||,  11
803581731, 8035218878, ||, 544.0, 447.0, 451.0, 467.0, 579.0, 820.0, 254.0, 1380.0, 701.0, 499.0, 591.0, 406.0, ||,  11
807186913, 8070337095, ||, 18.0, 0.0, 0.0, 126.0, 488.0, 660.0, 683.0, 828.0, 899.0, 816.0, 442.0, 272.0, ||,  11
807813782, 8076373282, ||, 536.0, 481.0, 570.0, 665.0, 620.0, 530.0, 712.0, 626.0, 704.0, 543.0, 476.0, 598.0, ||,  11
809731498, 8095150495, ||, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1250.0, 640.0, 1260.0, 1300.0, 1340.0, 1090.0, ||,  11
810452091, 8102259180, ||, 532.0, 467.0, 707.0, 630.0, 455.0, 679.0, 608.0, 763.0, 679.0, 574.0, 604.0, 586.0, ||,  11
810527892, 8103000138, ||, 493.0, 464.0, 353.0, 445.0, 417.0, 470.0, 547.0, 948.0, 826.0, 580.0, 410.0, 445.0, ||,  11
813363631, 8130256393, ||, 1480.0, 519.0, 518.0, 416.0, 411.0, 640.0, 485.0, 791.0, 790.0, 814.0, 732.0, 651.0, ||,  11
771005055, 0771005055, ||, 257.0, 317.0, 137.0, 3310.0, 3310.0, 287.0, 287.0, 137.0, 738.0, 1039.0, 197.0, 1642.0, ||,  11
771048873, 0771048873, ||, 150.0, 50.0, 200.0, 500.0, 648.0, 1152.0, 900.0, 800.0, 650.0, 650.0, 600.0, 700.0, ||,  11
640006646, 6400066468, ||, 721.0, 842.0, 700.0, 508.0, 503.0, 346.0, 726.0, 913.0, 894.0, 679.0, 658.0, 1177.0, ||,  11
640011480, 6400114806, ||, 664.0, 477.0, 210.0, 676.0, 693.0, 696.0, 696.0, 695.0, 664.0, 582.0, 592.0, 582.0, ||,  11
670051486, 6700514869, ||, 1224.0, 966.0, 1115.0, 831.0, 741.0, 778.0, 1076.0, 229.0, 1406.0, 994.0, 673.0, 1038.0, ||,  11
670060723, 6700607235, ||, 284.0, 324.0, 355.0, 579.0, 537.0, 615.0, 526.0, 775.0, 758.0, 647.0, 579.0, 673.0, ||,  11
670118370, 6701183703, ||, 406.0, 375.0, 491.0, 378.0, 407.0, 392.0, 464.0, 603.0, 710.0, 440.0, 528.0, 701.0, ||,  11
670210385, 6702103852, ||, 1073.0, 665.0, 811.0, 1249.0, 1028.0, 661.0, 760.0, 1069.0, 979.0, 614.0, 900.0, 1182.0, ||,  11
682013855, 6820138552, ||, 1109.0, 938.0, 137.0, 2267.0, 1521.0, 838.0, 758.0, 657.0, 537.0, 698.0, 637.0, 1179.0, ||,  11
682026195, 6820261951, ||, 705.0, 638.0, 429.0, 502.0, 644.0, 568.0, 638.0, 578.0, 619.0, 628.0, 714.0, 746.0, ||,  11
695024843, 6950248439, ||, 243.0, 985.0, 1633.0, 319.0, 1006.0, 1171.0, 526.0, 1815.0, 893.0, 1280.0, 1043.0, 1398.0, ||,  11
695042798, 6950427980, ||, 212.0, 137.0, 137.0, 137.0, 137.0, 137.0, 154.0, 137.0, 137.0, 137.0, 9320.0, 137.0, ||,  11
696038239, 6960382398, ||, 437.0, 278.0, 143.0, 421.0, 572.0, 815.0, 667.0, 971.0, 907.0, 684.0, 488.0, 314.0, ||,  11
698204097, 6982040977, ||, 625.0, 389.0, 725.0, 565.0, 574.0, 721.0, 785.0, 1244.0, 1138.0, 1168.0, 1271.0, 903.0, ||,  11
701001099, 7010010991, ||, 1124.0, 763.0, 603.0, 363.0, 523.0, 563.0, 623.0, 483.0, 463.0, 443.0, 543.0, 1385.0, ||,  11
25712384, 0257123848, ||, 404.0, 327.0, 424.0, 454.0, 604.0, 811.0, 886.0, 1042.0, 928.0, 729.0, 577.0, 473.0, ||,  11
25719845, 0257198459, ||, 770.0, 993.0, 765.0, 803.0, 771.0, 674.0, 740.0, 1724.0, 881.0, 677.0, 914.0, 1055.0, ||,  11
--------------------------------------
	簇ID:	 计数
	12:	 5467

	样本数据

702002615, 0702002615, ||, 1742.0, 1758.0, 344.0, 224.0, 8280.0, 26698.0, 3142.0, 6946.0, 6572.0, 1099.0, 447.0, 390.0, ||,  12
740001644, 0740001644, ||, 173.0, 173.0, 173.0, 173.0, 8973.0, 26697.0, 2928.0, 31865.0, 183.0, 186.0, 109.0, 0.0, ||,  12
7193577, 0071935775, ||, 46.0, 0.0, 876.0, 3466.0, 3136.0, 7902.0, 23532.0, 5981.0, 15421.0, 0.0, 15769.0, 5075.0, ||,  12
731004467, 7310044670, ||, 1702.0, 2699.0, 2215.0, 1349.0, 1340.0, 3669.0, 11110.0, 12545.0, 13673.0, 11390.0, 6246.0, 678.0, ||,  12
21203175, 0212031755, ||, 8320.0, 5984.0, 8366.0, 8412.0, 7983.0, 1098.0, 17538.0, 14338.0, 13081.0, 10963.0, 9947.0, 7478.0, ||,  12
731008447, 7310084472, ||, 662.0, 527.0, 572.0, 1174.0, 4408.0, 4791.0, 14311.0, 9959.0, 22925.0, 15110.0, 4637.0, 723.0, ||,  12
697078541, 6970785419, ||, 6178.0, 3807.0, 1884.0, 758.0, 4888.0, 14864.0, 25862.0, 25062.0, 24110.0, 8035.0, 177.0, 137.0, ||,  12
700079257, 7000792573, ||, 1313.0, 643.0, 606.0, 1404.0, 1696.0, 6520.0, 3998.0, 20077.0, 13832.0, 11317.0, 8624.0, 1685.0, ||,  12
807498701, 8073322412, ||, 7380.0, 0.0, 330.0, 4560.0, 210.0, 1770.0, 30.0, 6540.0, 19830.0, 9570.0, 6540.0, 8850.0, ||,  12
25599820, 0255998204, ||, 5230.0, 4408.0, 5915.0, 6382.0, 6154.0, 9351.0, 10380.0, 11608.0, 10802.0, 10041.0, 8954.0, 8116.0, ||,  12
782177881, 7821778819, ||, 2550.0, 2760.0, 2400.0, 2100.0, 2766.0, 1806.0, 5100.0, 14380.0, 12880.0, 6100.0, 5340.0, 6410.0, ||,  12
810861138, 8106251874, ||, 2499.0, 2191.0, 1269.0, 937.0, 1034.0, 3454.0, 3158.0, 10685.0, 16812.0, 19268.0, 2213.0, 1022.0, ||,  12
697014207, 6970142072, ||, 2580.0, 4050.0, 2902.0, 1114.0, 1309.0, 1852.0, 5752.0, 19308.0, 6251.0, 17124.0, 960.0, 1556.0, ||,  12
700098928, 7000989289, ||, 1201.0, 1442.0, 1321.0, 510.0, 360.0, 3793.0, 5760.0, 22580.0, 29188.0, 11462.0, 4306.0, 1438.0, ||,  12
700098942, 7000989423, ||, 856.0, 466.0, 466.0, 466.0, 4051.0, 5262.0, 5141.0, 7114.0, 9584.0, 4293.0, 5626.0, 2933.0, ||,  12
30148163, 0301481632, ||, 320.0, 0.0, 480.0, 1560.0, 18920.0, 17480.0, 17120.0, 14440.0, 14360.0, 18440.0, 14040.0, 17120.0, ||,  12
806386084, 8062587008, ||, 3991.0, 3821.0, 2794.0, 3735.0, 11985.0, 11894.0, 13306.0, 13185.0, 14355.0, 8472.0, 1410.0, 3533.0, ||,  12
807553932, 8073859495, ||, 345.0, 429.0, 462.0, 3766.0, 10409.0, 13346.0, 9686.0, 8624.0, 10886.0, 5470.0, 555.0, 546.0, ||,  12
807761281, 8075877464, ||, 1902.0, 130.0, 3892.0, 5283.0, 6071.0, 5102.0, 5920.0, 7012.0, 8015.0, 7498.0, 5980.0, 3077.0, ||,  12
812256263, 8119498318, ||, 270.0, 600.0, 0.0, 630.0, 8025.0, 9495.0, 18735.0, 4545.0, 8685.0, 5010.0, 180.0, 75.0, ||,  12
697026353, 6970263533, ||, 250.0, 370.0, 370.0, 9117.0, 16803.0, 15627.0, 11810.0, 11534.0, 13161.0, 640.0, 1451.0, 850.0, ||,  12
697116325, 6971163254, ||, 828.0, 390.0, 200.0, 31.0, 69.0, 6191.0, 9251.0, 12091.0, 12061.0, 9231.0, 697.0, 117.0, ||,  12
709003897, 7090038975, ||, 1234.0, 1395.0, 6163.0, 1274.0, 840.0, 4407.0, 16608.0, 20841.0, 27751.0, 17726.0, 8661.0, 3487.0, ||,  12
732038350, 7320383501, ||, 2347.0, 1844.0, 4110.0, 6485.0, 3180.0, 16403.0, 10670.0, 11721.0, 10001.0, 8660.0, 11863.0, 7130.0, ||,  12
806743631, 8066114192, ||, 3040.0, 5240.0, 2680.0, 3760.0, 8320.0, 1720.0, 5160.0, 14360.0, 11160.0, 1840.0, 6320.0, 2371.0, ||,  12
600130531, 6001305319, ||, 2029.0, 1186.0, 3327.0, 1908.0, 16202.0, 31031.0, 26149.0, 20153.0, 11021.0, 6424.0, 4751.0, 2282.0, ||,  12
697138505, 6971385056, ||, 337.0, 677.0, 297.0, 798.0, 1541.0, 3807.0, 11289.0, 15248.0, 14737.0, 5317.0, 517.0, 197.0, ||,  12
697138616, 6971386163, ||, 958.0, 1985.0, 557.0, 137.0, 137.0, 24044.0, 34492.0, 34377.0, 20860.0, 3950.0, 237.0, 557.0, ||,  12
709007493, 7090074935, ||, 1051.0, 4579.0, 2375.0, 991.0, 1682.0, 5215.0, 20706.0, 29917.0, 32808.0, 26693.0, 3702.0, 690.0, ||,  12
27002975, 0270029754, ||, 600.0, 204.0, 0.0, 143.0, 1994.0, 14610.0, 10558.0, 9262.0, 11676.0, 8427.0, 8206.0, 1353.0, ||,  12
30257995, 0302579958, ||, 1460.0, 1300.0, 900.0, 2320.0, 3840.0, 5900.0, 7220.0, 10020.0, 11740.0, 5580.0, 3140.0, 1640.0, ||,  12
716124334, 7161243345, ||, 208.0, 199.0, 231.0, 232.0, 1120.0, 5056.0, 8049.0, 7461.0, 9271.0, 9238.0, 4016.0, 431.0, ||,  12
697138202, 6971382028, ||, 3506.0, 3586.0, 1285.0, 1625.0, 899.0, 5223.0, 20897.0, 23239.0, 23828.0, 7370.0, 1090.0, 1218.0, ||,  12
808956140, 8087539651, ||, 3000.0, 300.0, 1860.0, 2670.0, 4080.0, 5520.0, 5640.0, 10560.0, 6270.0, 6690.0, 3480.0, 2670.0, ||,  12
751106082, 7511060820, ||, 2371.0, 897.0, 792.0, 236.0, 1197.0, 1919.0, 3562.0, 15021.0, 20054.0, 7449.0, 294.0, 281.0, ||,  12
709199141, 7091991415, ||, 810.0, 690.0, 1020.0, 190.0, 610.0, 2720.0, 6350.0, 9120.0, 9900.0, 10120.0, 1960.0, 210.0, ||,  12
785001158, 7850011587, ||, 690.0, 1863.0, 510.0, 5366.0, 4518.0, 5305.0, 5881.0, 7005.0, 7157.0, 6610.0, 7887.0, 9534.0, ||,  12
811839812, 8115505713, ||, 1273.0, 2304.0, 1226.0, 1467.0, 4944.0, 5639.0, 12121.0, 25594.0, 32079.0, 25153.0, 3530.0, 475.0, ||,  12
670089143, 6700891434, ||, 20.0, 0.0, 0.0, 5520.0, 16880.0, 17600.0, 16260.0, 12200.0, 7540.0, 11960.0, 11640.0, 12020.0, ||,  12
697138495, 6971384952, ||, 758.0, 1421.0, 999.0, 137.0, 1843.0, 5256.0, 22151.0, 35572.0, 35964.0, 23030.0, 2570.0, 818.0, ||,  12
731002790, 7310027909, ||, 933.0, 2413.0, 2262.0, 1551.0, 2611.0, 5578.0, 17408.0, 25147.0, 30073.0, 19768.0, 9877.0, 903.0, ||,  12
748000592, 7480005929, ||, 1433.0, 216.0, 1554.0, 216.0, 1271.0, 216.0, 216.0, 13812.0, 13879.0, 14003.0, 5680.0, -115.0, ||,  12
800041330, 8000395111, ||, 900.0, 330.0, 870.0, 9420.0, 12480.0, 10260.0, 6270.0, 7620.0, 7980.0, 8790.0, 10170.0, 6060.0, ||,  12
805837410, 8057137058, ||, 8251.0, 4049.0, 2063.0, 2918.0, 3699.0, 4564.0, 9545.0, 10905.0, 12177.0, 10501.0, 9014.0, 9190.0, ||,  12
670239343, 6702393437, ||, -70.0, 0.0, 0.0, 4117.0, 15151.0, 15656.0, 17002.0, 8810.0, 9035.0, 8970.0, 8210.0, 3409.0, ||,  12
691003956, 6910039563, ||, 180.0, 180.0, 180.0, 1341.0, 10522.0, 11830.0, 7471.0, 8080.0, 11094.0, 19740.0, 18083.0, 8243.0, ||,  12
26002342, 0260023421, ||, 3920.0, 3480.0, 6760.0, 12520.0, 8560.0, 18240.0, 18280.0, 17120.0, 11040.0, 6320.0, 10520.0, 10480.0, ||,  12
802915292, 8028803229, ||, 75.0, 75.0, 2580.0, 4110.0, 3615.0, 4140.0, 3450.0, 7590.0, 8130.0, 7575.0, 5595.0, 3030.0, ||,  12
697138135, 6971381357, ||, 657.0, 657.0, 858.0, 1039.0, 2065.0, 8367.0, 19619.0, 25706.0, 27692.0, 11310.0, 337.0, 1219.0, ||,  12
27131405, 0271314051, ||, 4736.0, 3337.0, 4617.0, 3125.0, 10026.0, 9767.0, 7656.0, 8656.0, 9146.0, 7758.0, 5489.0, 6871.0, ||,  12
709000983, 7090009832, ||, 2184.0, 2516.0, 2998.0, 2154.0, 2910.0, 9497.0, 9058.0, 15183.0, 12315.0, 6493.0, 891.0, 561.0, ||,  12
745065903, 0745065903, ||, 5184.0, 5033.0, 3914.0, 6701.0, 5003.0, 16605.0, 16141.0, 1261.0, 11707.0, 21205.0, 19771.0, 13827.0, ||,  12
757001006, 7570010066, ||, 180.0, 1230.0, 3935.0, 13467.0, 12383.0, 12045.0, 10837.0, 12827.0, 10268.0, 13225.0, 7126.0, 180.0, ||,  12
731001613, 7310016136, ||, 4026.0, 5020.0, 4072.0, 858.0, 1069.0, 7146.0, 17602.0, 19419.0, 20511.0, 14998.0, 5327.0, 182.0, ||,  12
731009645, 7310096453, ||, 434.0, 0.0, 570.0, 480.0, 10821.0, 14426.0, 21305.0, 16998.0, 19445.0, 11253.0, 7859.0, 374.0, ||,  12
30431350, 0304313501, ||, 2510.0, 1424.0, 286.0, 1774.0, 4000.0, 5314.0, 5782.0, 10282.0, 7641.0, 6446.0, 8503.0, 6767.0, ||,  12
753005194, 0753005194, ||, 2396.0, 408.0, 468.0, 6292.0, 7274.0, 7628.0, 6124.0, 6737.0, 6583.0, 6522.0, 2714.0, 378.0, ||,  12
757000496, 7570004966, ||, 990.0, 780.0, 870.0, 810.0, 900.0, 1782.0, 1308.0, 4476.0, 8573.0, 10837.0, 12015.0, 10233.0, ||,  12
15337677, 0153376771, ||, 4600.0, 3200.0, 7120.0, 6500.0, 7940.0, 11900.0, 11960.0, 13120.0, 15300.0, 12560.0, 9980.0, 8000.0, ||,  12
700093013, 7000930131, ||, 526.0, 684.0, 575.0, 744.0, 1254.0, 2683.0, 5078.0, 11583.0, 10667.0, 5374.0, 1475.0, 351.0, ||,  12
709000838, 7090008389, ||, 3173.0, 3370.0, 1340.0, 287.0, 1672.0, 4393.0, 10875.0, 15206.0, 16168.0, 10733.0, 2383.0, 137.0, ||,  12
697151787, 6971517875, ||, 1247.0, 1112.0, 2072.0, 2753.0, 4599.0, 7981.0, 7370.0, 10190.0, 8348.0, 3418.0, 4296.0, 3629.0, ||,  12
9414213, 0094142134, ||, 528.0, 513.0, 634.0, 634.0, 860.0, 5702.0, 9889.0, 12829.0, 8122.0, 4932.0, 10167.0, 378.0, ||,  12
11033451, 0110334516, ||, 4160.0, 3650.0, 4363.0, 4605.0, 4649.0, 6062.0, 8486.0, 12006.0, 10630.0, 5885.0, 5338.0, 4771.0, ||,  12
731003021, 7310030215, ||, 344.0, 2602.0, 1938.0, 945.0, 1697.0, 6973.0, 19996.0, 20806.0, 32325.0, 24587.0, 13495.0, 885.0, ||,  12
731006336, 7310063363, ||, 5191.0, 1189.0, 347.0, 5925.0, 8800.0, 14590.0, 13146.0, 13346.0, 9667.0, 9209.0, 18291.0, 17407.0, ||,  12
751001753, 7510017535, ||, 1074.0, 389.0, 389.0, 2544.0, 12160.0, 14457.0, 5866.0, 11428.0, 15224.0, 13930.0, 6283.0, 1092.0, ||,  12
697500101, 6975001019, ||, 1201.0, 330.0, 360.0, 180.0, 240.0, 810.0, 21798.0, 28081.0, 31599.0, 14074.0, 780.0, 901.0, ||,  12
25398588, 0253985882, ||, 6042.0, 5709.0, 8078.0, 8120.0, 9514.0, 12194.0, 13232.0, 14412.0, 12598.0, 9725.0, 8081.0, 8036.0, ||,  12
696123171, 6961231718, ||, 194.0, 194.0, 194.0, 2662.0, 10559.0, 16920.0, 17170.0, 13805.0, 12194.0, 14054.0, 14364.0, 22744.0, ||,  12
709005588, 7090055880, ||, 3510.0, 5385.0, 5025.0, 3720.0, 2910.0, 13015.0, 17601.0, 22398.0, 27868.0, 27960.0, 0.0, 0.0, ||,  12
785005400, 7850054001, ||, 194.0, 915.0, 194.0, 194.0, 194.0, 15516.0, 8318.0, 5237.0, 11206.0, 9882.0, -45.0, 0.0, ||,  12
806717087, 8065871098, ||, 3473.0, 2033.0, 2788.0, 2983.0, 4727.0, 7713.0, 9314.0, 7788.0, 11673.0, 2408.0, 1058.0, 3884.0, ||,  12
26939451, 0269394517, ||, 1873.0, 0.0, 0.0, 0.0, 0.0, 4922.0, 2895.0, 4935.0, 10380.0, 12000.0, 6660.0, 3225.0, ||,  12
744001469, 0744001469, ||, 194.0, 194.0, 194.0, 1035.0, 374.0, 4619.0, 8348.0, 12720.0, 3176.0, 13619.0, 1336.0, 374.0, ||,  12
294342, 0002943422, ||, 8880.0, 7560.0, 8600.0, 6920.0, 1680.0, 6080.0, 7240.0, 4520.0, 37680.0, 2320.0, 0.0, 0.0, ||,  12
805730958, 8056141643, ||, 4427.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27748.0, 639.0, 300.0, 0.0, ||,  12
731004374, 7310043749, ||, 512.0, 888.0, 1031.0, 332.0, 803.0, 8746.0, 14215.0, 9996.0, 12912.0, 10576.0, 3721.0, 1204.0, ||,  12
731004459, 7310044595, ||, 4023.0, 5906.0, 4781.0, 2240.0, 4751.0, 7859.0, 17704.0, 22238.0, 24300.0, 20626.0, 8869.0, 1126.0, ||,  12
731007042, 7310070424, ||, 1026.0, 936.0, 2269.0, 2168.0, 5322.0, 11862.0, 14408.0, 8856.0, 12736.0, 7781.0, 11325.0, 10395.0, ||,  12
808137030, 8079481661, ||, 10568.0, 8420.0, 2856.0, 117.0, 14369.0, 13408.0, 11461.0, 11338.0, 18673.0, 14400.0, 15208.0, 5431.0, ||,  12
26652175, 0266521758, ||, 3171.0, 2100.0, 1987.0, 1410.0, 8857.0, 8000.0, 5996.0, 5142.0, 4484.0, 10276.0, 4719.0, 3515.0, ||,  12
7123229, 0071232296, ||, 134.0, 33.0, 89.0, 199.0, 0.0, 112.0, 32066.0, 6181.0, 6324.0, 6077.0, 7568.0, 1935.0, ||,  12
13001112, 0130011121, ||, 30.0, 47.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71734.0, 28462.0, 314.0, ||,  12
696067052, 6960670521, ||, 1137.0, 2046.0, 1097.0, 976.0, 735.0, 1803.0, 3205.0, 9724.0, 11712.0, 12634.0, 3314.0, 268.0, ||,  12
697155860, 6971558609, ||, 1035.0, 6210.0, 2541.0, 3297.0, 7614.0, 13154.0, 15360.0, 8593.0, 6546.0, 1758.0, 2149.0, 795.0, ||,  12
709006723, 7090067236, ||, 422.0, 69.0, 1084.0, 437.0, 3234.0, 4026.0, 8980.0, 10388.0, 8232.0, 9980.0, 2960.0, 753.0, ||,  12
709007164, 7090071646, ||, 723.0, 14757.0, 10674.0, 1596.0, 4460.0, 4764.0, 7489.0, 11110.0, 15940.0, 12123.0, 122.0, 137.0, ||,  12
810808546, 8105732071, ||, 1830.0, 0.0, 300.0, 8670.0, 21330.0, 20490.0, 25800.0, 10500.0, 5220.0, 8460.0, 9360.0, 2760.0, ||,  12
811514877, 8112477101, ||, 130.0, 130.0, 130.0, 130.0, 130.0, 533.0, 130.0, 4035.0, 17932.0, 8583.0, 160.0, 130.0, ||,  12
716124541, 7161245413, ||, 2111.0, 1561.0, 1261.0, 1047.0, 2190.0, 5195.0, 6741.0, 5852.0, 4895.0, 11212.0, 4397.0, 4660.0, ||,  12
717244403, 7172444032, ||, 7555.0, 3448.0, 1696.0, 1523.0, 4799.0, 4493.0, 12225.0, 22080.0, 16997.0, 3655.0, 7734.0, 13012.0, ||,  12
731004795, 7310047956, ||, 1672.0, 3234.0, 4362.0, 2271.0, 3173.0, 5742.0, 17731.0, 20250.0, 21346.0, 16650.0, 10717.0, 1884.0, ||,  12
732038627, 7320386278, ||, 132.0, 3550.0, 6663.0, 4655.0, 4425.0, 4720.0, 7657.0, 8653.0, 8498.0, 5219.0, 4218.0, 4347.0, ||,  12
748000456, 7480004564, ||, 680.0, 820.0, 800.0, 700.0, 7654.0, 6620.0, 7938.0, 8080.0, 6802.0, 6215.0, 3954.0, 760.0, ||,  12
696041662, 6960416628, ||, 1063.0, 3025.0, 1646.0, 8247.0, 14590.0, 12693.0, 10295.0, 11034.0, 5558.0, 8164.0, 8897.0, 7958.0, ||,  12
700098899, 7000988996, ||, 2736.0, 3277.0, 4847.0, 2087.0, 2371.0, 3103.0, 5084.0, 9448.0, 12725.0, 7477.0, 2716.0, 1389.0, ||,  12
670000552, 6700005521, ||, 3040.0, 5260.0, 2680.0, 2160.0, 7340.0, 3580.0, 7940.0, 10640.0, 7440.0, 5260.0, 4680.0, 4200.0, ||,  12
700094635, 7000946358, ||, 467.0, 587.0, 572.0, 317.0, 407.0, 2960.0, 10074.0, 16345.0, 17893.0, 5358.0, 693.0, 497.0, ||,  12
747001758, 0747001758, ||, 224.0, 254.0, 224.0, 4370.0, 11050.0, 7991.0, 3389.0, 7592.0, 9321.0, 8244.0, 10421.0, 3610.0, ||,  12
801328313, 8013151157, ||, 1324.0, 1147.0, 1392.0, 550.0, 362.0, 1546.0, 7425.0, 5459.0, 14717.0, 1711.0, 969.0, 0.0, ||,  12
811607694, 8113362480, ||, 3774.0, 2893.0, 1778.0, 1148.0, 673.0, 1383.0, 2228.0, 18055.0, 4560.0, 11473.0, 16421.0, 10787.0, ||,  12
697061945, 6970619453, ||, 122.0, 122.0, 543.0, 6701.0, 8282.0, 14731.0, 16807.0, 16025.0, 15737.0, 13521.0, 5549.0, 122.0, ||,  12
26043249, 0260432492, ||, 1003.0, 910.0, 998.0, 1001.0, 1088.0, 7889.0, 8110.0, 7890.0, 6780.0, 6345.0, 3028.0, 4818.0, ||,  12
2663711, 0026637118, ||, 733.0, 946.0, 1108.0, 1766.0, 2906.0, 5437.0, 5636.0, 7404.0, 7056.0, 6964.0, 5769.0, 3309.0, ||,  12
7023496, 0070234969, ||, 3958.0, 4740.0, 4764.0, 4088.0, 4055.0, 6496.0, 7225.0, 8319.0, 8543.0, 7551.0, 7405.0, 2084.0, ||,  12
670062085, 6700620858, ||, 2136.0, 581.0, 2796.0, 3127.0, 9214.0, 7818.0, 8147.0, 7693.0, 9069.0, 7744.0, 7001.0, 2067.0, ||,  12
696104341, 6961043416, ||, 936.0, 486.0, 1357.0, 1177.0, 11316.0, 10437.0, 9468.0, 9649.0, 10618.0, 9286.0, 2018.0, -63.0, ||,  12
697119715, 6971197158, ||, 788.0, 288.0, 288.0, 6827.0, 588.0, 12835.0, 23487.0, 18474.0, 15282.0, 11067.0, 4399.0, 2008.0, ||,  12
709001010, 7090010100, ||, 3512.0, 4414.0, 3144.0, 1057.0, 154.0, 3195.0, 94.0, 3829.0, 17557.0, 7048.0, 454.0, 1278.0, ||,  12
27182892, 0271828929, ||, 5506.0, 5520.0, 1838.0, 5674.0, 5767.0, 7629.0, 8313.0, 0.0, 18261.0, 7657.0, 5162.0, 6036.0, ||,  12
30157157, 0301571575, ||, 6213.0, 1376.0, 400.0, 5995.0, 6078.0, 18186.0, 16252.0, 8625.0, 6301.0, 7665.0, 5267.0, 7323.0, ||,  12
747001835, 0747001835, ||, 1627.0, 347.0, 5635.0, 8621.0, 9089.0, 6590.0, 7890.0, 9855.0, 11567.0, 9329.0, 8662.0, 10729.0, ||,  12
731003223, 7310032237, ||, 690.0, 1442.0, 1442.0, 2013.0, 3128.0, 7583.0, 20090.0, 21236.0, 26914.0, 24711.0, 10696.0, 600.0, ||,  12
748007430, 7480074301, ||, 1712.0, 1119.0, 1511.0, 287.0, 2924.0, 7198.0, 6672.0, 9032.0, 11541.0, 14886.0, 2773.0, 758.0, ||,  12
756091214, 7560912141, ||, 4230.0, 4950.0, 5880.0, 7890.0, 7860.0, 10470.0, 13230.0, 13080.0, 12390.0, 12210.0, 7170.0, 9300.0, ||,  12
811559513, 8112913254, ||, 130.0, 130.0, 130.0, 130.0, 9713.0, 850.0, 250.0, 5931.0, 34342.0, 27397.0, 130.0, 973.0, ||,  12
811562759, 8112942586, ||, 2013.0, 5598.0, 1911.0, 1964.0, 1414.0, 2374.0, 7191.0, 20337.0, 23856.0, 23213.0, 7872.0, 1649.0, ||,  12
781000272, 7810002721, ||, 194.0, 194.0, 194.0, 2055.0, 194.0, 254.0, 194.0, 7526.0, 36544.0, 36463.0, 3619.0, 194.0, ||,  12
21031320, 0210313206, ||, 3024.0, 330.0, 5308.0, 7727.0, 8712.0, 10112.0, 6948.0, 8998.0, 10333.0, 9058.0, 6343.0, 499.0, ||,  12
748002659, 7480026591, ||, 1112.0, 2432.0, 2534.0, 1012.0, 2126.0, 4386.0, 4698.0, 4179.0, 8714.0, 13636.0, 7751.0, 1618.0, ||,  12
670089004, 6700890040, ||, 7215.0, 7923.0, 5659.0, 428.0, 280.0, 375.0, 9803.0, 14768.0, 12071.0, 12905.0, 11101.0, 5413.0, ||,  12
695088878, 6950888789, ||, 454.0, 1198.0, 388.0, 313.0, 328.0, 1013.0, 486.0, 1210.0, 9224.0, 28589.0, 5293.0, 3872.0, ||,  12
697014235, 6970142359, ||, 1326.0, 1889.0, 1201.0, 686.0, 227.0, 1551.0, 6932.0, 13015.0, 15241.0, 5194.0, 26.0, 1028.0, ||,  12
731002416, 7310024160, ||, 2194.0, 2435.0, 3310.0, 480.0, 2164.0, 11646.0, 28180.0, 15987.0, 21455.0, 14968.0, 7126.0, 1502.0, ||,  12
731003110, 7310031104, ||, 1506.0, 1702.0, 1551.0, 1340.0, 1310.0, 3386.0, 19129.0, 17942.0, 21527.0, 9276.0, 7007.0, 227.0, ||,  12
774002415, 0774002415, ||, 2366.0, 257.0, 3654.0, 9728.0, 12967.0, 10131.0, 12936.0, 13406.0, 5894.0, 15798.0, 17693.0, 9765.0, ||,  12
696067247, 6960672471, ||, 917.0, 3303.0, 1595.0, 638.0, 662.0, 3767.0, 10067.0, 19249.0, 23722.0, 21241.0, 7399.0, 177.0, ||,  12
5354799, 0053547994, ||, 5771.0, 2100.0, 610.0, 3416.0, 5712.0, 5768.0, 6276.0, 7700.0, 7540.0, 6028.0, 5599.0, 5468.0, ||,  12
13814, 0000138143, ||, 7005.0, 6075.0, 7350.0, 7965.0, 9330.0, 12045.0, 15330.0, 16905.0, 14145.0, 11415.0, 8700.0, 7635.0, ||,  12
5532195, 0055321958, ||, 3438.0, 1015.0, 0.0, 4996.0, 1839.0, 3603.0, 11677.0, 100.0, 9223.0, 23879.0, 5133.0, 426.0, ||,  12
690006642, 6900066421, ||, 3377.0, 1011.0, 3596.0, 9171.0, 9139.0, 12723.0, 10085.0, 13733.0, 6401.0, 14908.0, 10479.0, 8841.0, ||,  12
748001433, 7480014334, ||, 4326.0, 4326.0, 5569.0, 5610.0, 7196.0, 10817.0, 12187.0, 13840.0, 11945.0, 9971.0, 6955.0, 4707.0, ||,  12
751002105, 7510021059, ||, 337.0, 1300.0, 197.0, 157.0, 1199.0, 2085.0, 5194.0, 13992.0, 20751.0, 17435.0, 6940.0, 878.0, ||,  12
