784002160, 7840021602, ||, 180000.0, 180000.0, 924000.0, 2568000.0, 3804000.0, 2076000.0, 2388000.0, 3552000.0, 2760000.0, 2736000.0, 3480000.0, 672000.0, ||,  8
784002625, 7840026258, ||, 83040.0, 119360.0, 383240.0, 2171240.0, 3359560.0, 3107440.0, 3443600.0, 2123640.0, 2543320.0, 2591480.0, 1091480.0, 167400.0, ||,  8
802852201, 8028191162, ||, 922200.0, 0.0, 2519600.0, 2676800.0, 2535400.0, 2616200.0, 2377200.0, 2853000.0, 2698400.0, 2571600.0, 2018400.0, 0.0, ||,  8
803363513, 8033175900, ||, 2096600.0, 2236200.0, 1895700.0, 2185800.0, 1986200.0, 1975500.0, 1897200.0, 1948000.0, 2009300.0, 1947400.0, 2045900.0, 2001500.0, ||,  8
804773855, 8046824970, ||, 1140120.0, 97320.0, 115200.0, 1799640.0, 2967240.0, 1894200.0, 2229960.0, 2455800.0, 1279200.0, 3087480.0, 3609480.0, 668280.0, ||,  8
805185608, 8050858347, ||, 2186090.0, 1473757.0, 2463283.0, 2354176.0, 1618353.0, 1630386.0, 1473416.0, 1304744.0, 1923881.0, 1361105.0, 2477236.0, 2296482.0, ||,  8
806833582, 8066952804, ||, 2090280.0, 1947840.0, 1970760.0, 2088240.0, 1999440.0, 2095680.0, 1986240.0, 2006520.0, 2078160.0, 69840.0, 0.0, 0.0, ||,  8
810952150, 8107117661, ||, 1254560.0, 1616320.0, 1956480.0, 2196880.0, 2117440.0, 2068320.0, 782960.0, 768880.0, 2517280.0, 2646640.0, 2674000.0, 2766800.0, ||,  8
812772593, 8124539286, ||, 1236000.0, 1920000.0, 1656000.0, 2376000.0, 1392000.0, 1920000.0, 1860000.0, 1872000.0, 2070000.0, 1890000.0, 1962000.0, 2148000.0, ||,  8
--------------------------------------
	簇ID:	 计数
	9:	 6587

	样本数据

83169, 0000831693, ||, 62458.0, 52914.0, 46524.0, 51435.0, 44311.0, 32452.0, 30136.0, 31670.0, 22974.0, 24190.0, 34361.0, 34081.0, ||,  9
104606, 0001046061, ||, 62325.0, 55035.0, 58500.0, 45270.0, 38805.0, 23490.0, 23895.0, 34680.0, 47970.0, 21015.0, 10515.0, 36180.0, ||,  9
108296, 0001082962, ||, 88648.0, 75088.0, 54904.0, 46520.0, 48960.0, 72208.0, 75824.0, 93576.0, 60000.0, 46504.0, 45888.0, 32640.0, ||,  9
108302, 0001083024, ||, 94140.0, 109185.0, 90900.0, 32730.0, 11313.0, 9153.0, 8160.0, 8349.0, 8817.0, 7668.0, 94140.0, 72120.0, ||,  9
108307, 0001083079, ||, 155660.0, 145040.0, 122540.0, 115400.0, 147620.0, 175840.0, 170100.0, 188740.0, 197680.0, 141680.0, 124120.0, 133740.0, ||,  9
108319, 0001083196, ||, 62920.0, 58470.0, 52200.0, 49870.0, 48970.0, 57430.0, 69080.0, 73960.0, 51200.0, 41280.0, 49750.0, 51500.0, ||,  9
108333, 0001083330, ||, 92490.0, 78534.0, 55074.0, 43932.0, 39078.0, 53892.0, 55962.0, 62760.0, 40500.0, 35532.0, 45024.0, 62676.0, ||,  9
108352, 0001083529, ||, 85280.0, 69340.0, 58070.0, 52040.0, 41160.0, 42300.0, 48390.0, 53070.0, 1600.0, 19540.0, 62350.0, 67260.0, ||,  9
108395, 0001083952, ||, 48039.0, 45501.0, 39798.0, 44315.0, 39420.0, 39600.0, 36300.0, 35900.0, 32900.0, 34188.0, 39312.0, 35500.0, ||,  9
108418, 0001084186, ||, 45469.0, 41382.0, 36911.0, 38574.0, 39661.0, 37044.0, 38330.0, 48347.0, 44740.0, 32822.0, 35725.0, 33721.0, ||,  9
108420, 0001084203, ||, 87694.0, 78803.0, 27114.0, 47673.0, 63826.0, 79305.0, 89162.0, 100722.0, 63964.0, 63416.0, 80069.0, 101176.0, ||,  9
108482, 0001084825, ||, 44574.0, 38257.0, 35205.0, 40160.0, 34489.0, 37654.0, 38150.0, 40681.0, 32089.0, 33354.0, 37128.0, 46292.0, ||,  9
108654, 0001086544, ||, 59160.0, 75120.0, 37260.0, 60270.0, 44730.0, 31770.0, 28650.0, 33150.0, 41400.0, 36030.0, 18030.0, 40800.0, ||,  9
213891, 0002138914, ||, 85014.0, 104706.0, 93696.0, 50022.0, 2424.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58644.0, 127446.0, ||,  9
213964, 0002139643, ||, 48308.0, 6232.0, 30963.0, 61902.0, 38191.0, 45242.0, 33007.0, 13580.0, 23406.0, 40528.0, 51756.0, 50690.0, ||,  9
213971, 0002139715, ||, 142191.0, 171797.0, 132430.0, 64536.0, 1476.0, 1476.0, 1476.0, 1476.0, 1476.0, 14381.0, 64160.0, 134868.0, ||,  9
213976, 0002139760, ||, 70202.0, 27361.0, 38909.0, 54681.0, 45863.0, 43651.0, 40012.0, 30079.0, 27495.0, 41611.0, 51498.0, 52791.0, ||,  9
213983, 0002139832, ||, 180540.0, 117450.0, 107910.0, 102435.0, 40380.0, 25650.0, 27930.0, 33810.0, 17820.0, 21420.0, 41700.0, 187220.0, ||,  9
213988, 0002139887, ||, 85420.0, 77858.0, 63487.0, 41145.0, 1769.0, 1044.0, 1044.0, 1044.0, 1044.0, 4599.0, 43556.0, 84042.0, ||,  9
288677, 0002886770, ||, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, 59223.0, ||,  9
295514, 0002955142, ||, 36381.0, 44363.0, 33462.0, 24106.0, 32250.0, 32963.0, 39388.0, 39954.0, 61471.0, 45205.0, 48537.0, 51453.0, ||,  9
298294, 0002982944, ||, 196730.0, 77160.0, 62191.0, 16920.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8970.0, 54104.0, 84543.0, ||,  9
506803, 0005068034, ||, 195936.0, 131190.0, 90000.0, 26184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80730.0, 113550.0, ||,  9
506884, 0005068845, ||, 28125.0, 54370.0, 46190.0, 47770.0, 43300.0, 44500.0, 43770.0, 44720.0, 42700.0, 42830.0, 46300.0, 20090.0, ||,  9
512767, 0005127678, ||, 141984.0, 128720.0, 83968.0, 15336.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71120.0, 103088.0, ||,  9
576691, 0005766912, ||, 222900.0, 222600.0, 164475.0, 132855.0, 46995.0, 45000.0, 63165.0, 83085.0, 55935.0, 30360.0, 97125.0, 185925.0, ||,  9
577075, 0005770755, ||, 83480.0, 81549.0, 79096.0, 56626.0, 19738.0, 18589.0, 21082.0, 29421.0, 21182.0, 20078.0, 46887.0, 82316.0, ||,  9
2611217, 0026112174, ||, 82680.0, 41480.0, 57240.0, 34360.0, 41600.0, 21200.0, 40000.0, 57960.0, 0.0, 38560.0, 35800.0, 36760.0, ||,  9
2613891, 0026138914, ||, 116000.0, 88000.0, 86000.0, 82000.0, 82000.0, 104020.0, 120000.0, 142000.0, 106000.0, 76000.0, 92000.0, 90000.0, ||,  9
2613896, 0026138969, ||, 151000.0, 137000.0, 92000.0, 135000.0, 90860.0, 119000.0, 122000.0, 133000.0, 119000.0, 96000.0, 124000.0, 112000.0, ||,  9
2613902, 0026139021, ||, 183000.0, 129600.0, 124800.0, 141000.0, 136800.0, 136842.0, 141600.0, 164400.0, 139200.0, 118200.0, 150000.0, 139200.0, ||,  9
2613919, 0026139193, ||, 105000.0, 72000.0, 73500.0, 72000.0, 76575.0, 112500.0, 111000.0, 124500.0, 100500.0, 69000.0, 78000.0, 67500.0, ||,  9
2630299, 0026302993, ||, 27348.0, 18032.0, 30677.0, 67155.0, 83580.0, 61454.0, 41322.0, 41790.0, 32134.0, 28238.0, 41834.0, 62797.0, ||,  9
2630312, 0026303127, ||, 131910.0, 122250.0, 117060.0, 85170.0, 54840.0, 52080.0, 79620.0, 110550.0, 48480.0, 46440.0, 102870.0, 137250.0, ||,  9
2645248, 0026452483, ||, 96.0, 0.0, 36150.0, 71022.0, 87972.0, 60270.0, 62490.0, 67704.0, 70332.0, 45276.0, 25332.0, 0.0, ||,  9
2652093, 0026520937, ||, 79800.0, 67200.0, 73800.0, 72600.0, 69000.0, 49800.0, 54600.0, 64200.0, 56400.0, 51600.0, 61800.0, 64800.0, ||,  9
2713208, 0027132089, ||, 165680.0, 146180.0, 117740.0, 100140.0, 69400.0, 36960.0, 31400.0, 38220.0, 34740.0, 27200.0, 54200.0, 86340.0, ||,  9
2725015, 0027250150, ||, 73320.0, 78690.0, 76410.0, 30720.0, 55350.0, 30390.0, 42900.0, 56970.0, 45960.0, 66720.0, 15810.0, 0.0, ||,  9
2770065, 0027700655, ||, 132678.0, 130434.0, 86958.0, 26454.0, 2052.0, 1542.0, 1890.0, 2034.0, 1512.0, 4332.0, 77184.0, 126348.0, ||,  9
2770084, 0027700844, ||, 59040.0, 54168.0, 46860.0, 47604.0, 39060.0, 33588.0, 36024.0, 41676.0, 37188.0, 32376.0, 46116.0, 50964.0, ||,  9
2770089, 0027700899, ||, 53680.0, 58640.0, 81900.0, 104720.0, 77080.0, 85940.0, 62980.0, 62720.0, 51760.0, 75340.0, 67640.0, 91440.0, ||,  9
2770140, 0027701401, ||, 95376.0, 95868.0, 73140.0, 37876.0, 496.0, 620.0, 504.0, 524.0, 1004.0, 1232.0, 27456.0, 77684.0, ||,  9
2770171, 0027701717, ||, 52452.0, 46076.0, 55408.0, 77184.0, 105708.0, 85464.0, 43168.0, 60040.0, 12404.0, 0.0, 0.0, 0.0, ||,  9
2794608, 0027946086, ||, 44916.0, 38718.0, 39180.0, 35412.0, 24384.0, 30414.0, 51672.0, 61842.0, 25320.0, 25614.0, 34164.0, 50016.0, ||,  9
2794646, 0027946464, ||, 78774.0, 36372.0, 35730.0, 90972.0, 43158.0, 36948.0, 50154.0, 49794.0, 26160.0, 45552.0, 96846.0, 109278.0, ||,  9
2811145, 0028111450, ||, 150780.0, 55695.0, 21675.0, 90030.0, 73350.0, 33720.0, 68385.0, 48900.0, 97080.0, 39855.0, 37620.0, 130170.0, ||,  9
5046667, 0050466678, ||, 132800.0, 144400.0, 148400.0, 94200.0, 300.0, 0.0, 800.0, 400.0, 0.0, 0.0, 24000.0, 145300.0, ||,  9
5046674, 0050466740, ||, 51360.0, 52880.0, 57280.0, 46240.0, 60320.0, 58800.0, 62320.0, 61360.0, 63040.0, 51760.0, 58080.0, 56000.0, ||,  9
5127115, 0051271158, ||, 35760.0, 33000.0, 35160.0, 36300.0, 32400.0, 37740.0, 58980.0, 76620.0, 60540.0, 69900.0, 55020.0, 78600.0, ||,  9
5270380, 0052703805, ||, 74010.0, 75990.0, 76500.0, 40500.0, 25500.0, 28500.0, 36000.0, 42000.0, 31500.0, 22500.0, 42000.0, 51000.0, ||,  9
5270649, 0052706497, ||, 55250.0, 43100.0, 33500.0, 35050.0, 30550.0, 35700.0, 37300.0, 39550.0, 36450.0, 31700.0, 34600.0, 35650.0, ||,  9
5270712, 0052707126, ||, 57520.0, 36400.0, 47200.0, 52960.0, 51200.0, 66800.0, 78480.0, 71920.0, 80640.0, 66400.0, 54800.0, 41680.0, ||,  9
5270717, 0052707171, ||, 53920.0, 44320.0, 45760.0, 46400.0, 42560.0, 48160.0, 51360.0, 56800.0, 53120.0, 37600.0, 45600.0, 36640.0, ||,  9
5314640, 0053146407, ||, 99360.0, 98640.0, 88200.0, 105120.0, 74700.0, 67140.0, 67620.0, 70380.0, 56460.0, 55260.0, 80700.0, 105960.0, ||,  9
5314669, 0053146696, ||, 56824.0, 60801.0, 62307.0, 41700.0, 53750.0, 48150.0, 60600.0, 76950.0, 55400.0, 53700.0, 72650.0, 35200.0, ||,  9
5319404, 0053194044, ||, 40899.0, 17941.0, 32934.0, 43228.0, 22868.0, 34244.0, 36156.0, 30915.0, 47467.0, 42209.0, 58497.0, 45845.0, ||,  9
5321414, 0053214140, ||, 41176.0, 32080.0, 32916.0, 49154.0, 44591.0, 41435.0, 72402.0, 56894.0, 75643.0, 66728.0, 64697.0, 81834.0, ||,  9
5337238, 0053372387, ||, 71033.0, 66033.0, 77033.0, 72033.0, 48033.0, 44033.0, 60033.0, 74033.0, 47033.0, 32033.0, 13033.0, 11033.0, ||,  9
5406250, 0054062506, ||, 59400.0, 85500.0, 42900.0, 40200.0, 28800.0, 23700.0, 22500.0, 21000.0, 17700.0, 20100.0, 31200.0, 52800.0, ||,  9
5406755, 0054067556, ||, 84000.0, 14400.0, 69600.0, 84000.0, 81600.0, 95600.0, 90800.0, 52000.0, 62400.0, 86800.0, 100800.0, 101200.0, ||,  9
5444066, 0054440669, ||, 72800.0, 68800.0, 60400.0, 69840.0, 59760.0, 60320.0, 66240.0, 72240.0, 59600.0, 57280.0, 65360.0, 11042.0, ||,  9
5460245, 0054602452, ||, 66080.0, 43800.0, 67480.0, 48120.0, 58960.0, 61160.0, 48000.0, 60400.0, 45360.0, 46360.0, 55280.0, 52800.0, ||,  9
5471623, 0054716230, ||, 119158.0, 66259.0, 72861.0, 110940.0, 101911.0, 92236.0, 29689.0, 30468.0, 28700.0, 17757.0, 22065.0, 22975.0, ||,  9
5494603, 0054946037, ||, 99247.0, 74956.0, 88914.0, 99969.0, 86037.0, 90071.0, 95887.0, 93881.0, 105258.0, 86190.0, 76725.0, 25067.0, ||,  9
5532978, 0055329789, ||, 92608.0, 40409.0, 61923.0, 70793.0, 44235.0, 22792.0, 22713.0, 20608.0, 31147.0, 20525.0, 25865.0, 34889.0, ||,  9
5564474, 0055644743, ||, 98160.0, 6160.0, 5280.0, 46320.0, 53680.0, 55680.0, 79440.0, 72240.0, 93840.0, 89520.0, 107520.0, 46320.0, ||,  9
7000096, 0070000968, ||, 108981.0, 94127.0, 105267.0, 96178.0, 83886.0, 104103.0, 102349.0, 105665.0, 130635.0, 86683.0, 77475.0, 111232.0, ||,  9
7000190, 0070001903, ||, 45487.0, 45532.0, 37591.0, 40538.0, 33011.0, 23820.0, 26747.0, 42973.0, 43394.0, 24166.0, 35280.0, 40572.0, ||,  9
7000249, 0070002498, ||, 48214.0, 14855.0, 62744.0, 74706.0, 71807.0, 71811.0, 70858.0, 80628.0, 68691.0, 70251.0, 72617.0, 64681.0, ||,  9
7000256, 0070002560, ||, 60078.0, 37518.0, 33666.0, 43056.0, 22488.0, 31800.0, 47694.0, 60210.0, 23844.0, 21660.0, 44040.0, 48492.0, ||,  9
7000282, 0070002821, ||, 116970.0, 28842.0, 161035.0, 169405.0, 184645.0, 150121.0, 184075.0, 172993.0, 113754.0, 155851.0, 125388.0, 149029.0, ||,  9
7000367, 0070003677, ||, 86432.0, 42152.0, 56504.0, 53064.0, 28000.0, 27848.0, 35568.0, 44072.0, 22328.0, 25920.0, 49096.0, 51208.0, ||,  9
7000381, 0070003811, ||, 105013.0, 109361.0, 114091.0, 30802.0, 7961.0, 15800.0, 32177.0, 32493.0, 11632.0, 19507.0, 95632.0, 103891.0, ||,  9
7000466, 0070004667, ||, 59007.0, 59098.0, 46206.0, 68734.0, 53138.0, 53233.0, 62573.0, 81861.0, 55726.0, 63034.0, 63156.0, 63455.0, ||,  9
7089183, 0070891834, ||, 42720.0, 43678.0, 32060.0, 35807.0, 35909.0, 44714.0, 47946.0, 52055.0, 48348.0, 34962.0, 47746.0, 31754.0, ||,  9
7127415, 0071274153, ||, 154428.0, 46003.0, 242249.0, 232544.0, 183120.0, 184540.0, 73586.0, 26661.0, 118237.0, 118937.0, 185281.0, 216996.0, ||,  9
7127502, 0071275026, ||, 83165.0, 65179.0, 59582.0, 56862.0, 43445.0, 50202.0, 62659.0, 70159.0, 45017.0, 45313.0, 53206.0, 51078.0, ||,  9
7127859, 0071278591, ||, 82065.0, 50700.0, 50550.0, 51780.0, 38085.0, 30720.0, 27060.0, 28470.0, 40245.0, 25035.0, 24405.0, 56205.0, ||,  9
7157429, 0071574295, ||, 46980.0, 39300.0, 42300.0, 43860.0, 33960.0, 26340.0, 29580.0, 41100.0, 39060.0, 26100.0, 31860.0, 36660.0, ||,  9
7174049, 0071740498, ||, 40000.0, 45960.0, 37992.0, 37440.0, 34560.0, 39600.0, 43920.0, 53520.0, 56400.0, 38040.0, 36960.0, 46680.0, ||,  9
7239707, 0072397073, ||, 76260.0, 62281.0, 65489.0, 57210.0, 31410.0, 22140.0, 21930.0, 30240.0, 28050.0, 19710.0, 36750.0, 68520.0, ||,  9
9124643, 0091246439, ||, 82200.0, 78400.0, 68500.0, 39900.0, 17500.0, 8200.0, 6400.0, 6100.0, 6600.0, 5200.0, 32700.0, 78000.0, ||,  9
9129990, 0091299909, ||, 82895.0, 79922.0, 74739.0, 84481.0, 2983.0, 821.0, 560.0, 612.0, 628.0, 516.0, 13593.0, 74027.0, ||,  9
9131936, 0091319366, ||, 89040.0, 88560.0, 85080.0, 81840.0, 5880.0, 6360.0, 6120.0, 6360.0, 6000.0, 5280.0, 20280.0, 85440.0, ||,  9
9139654, 0091396541, ||, 48770.0, 43590.0, 39950.0, 43010.0, 36710.0, 41090.0, 42050.0, 42520.0, 42420.0, 29160.0, 39010.0, 41090.0, ||,  9
9139722, 0091397225, ||, 134550.0, 134505.0, 108840.0, 132195.0, 114060.0, 98730.0, 96075.0, 112620.0, 96150.0, 98790.0, 111015.0, 103305.0, ||,  9
9216077, 0092160776, ||, 176640.0, 175520.0, 139860.0, 126480.0, 131820.0, 172220.0, 204420.0, 238800.0, 184700.0, 115120.0, 147560.0, 147700.0, ||,  9
9267932, 0092679320, ||, 109747.0, 130297.0, 71679.0, 31520.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4041.0, 26388.0, 43886.0, ||,  9
9267999, 0092679997, ||, 65760.0, 32018.0, 47857.0, 47910.0, 24428.0, 41386.0, 37161.0, 34757.0, 58022.0, 43314.0, 69392.0, 62992.0, ||,  9
9293714, 0092937143, ||, 24749.0, 51765.0, 68053.0, 78213.0, 73363.0, 72190.0, 79391.0, 88095.0, 138322.0, 33102.0, 88668.0, 75799.0, ||,  9
9294513, 0092945135, ||, 101323.0, 80515.0, 85519.0, 73507.0, 76794.0, 60631.0, 52717.0, 67183.0, 83274.0, 56570.0, 120772.0, 184870.0, ||,  9
9320462, 0093204620, ||, 104607.0, 112261.0, 72685.0, 22928.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1592.0, 59625.0, 85677.0, ||,  9
9347532, 0093475323, ||, 870.0, 480.0, 7126.0, 90160.0, 56199.0, 46538.0, 59487.0, 59420.0, 68912.0, 51448.0, 41118.0, 46570.0, ||,  9
11000162, 0110001629, ||, 82907.0, 69442.0, 68721.0, 57345.0, 56980.0, 52755.0, 76895.0, 96839.0, 95250.0, 63775.0, 56739.0, 58193.0, ||,  9
11043572, 0110435727, ||, 101280.0, 92040.0, 73920.0, 89160.0, 87600.0, 86760.0, 82200.0, 90000.0, 90000.0, 83880.0, 86880.0, 86280.0, ||,  9
11043688, 0110436889, ||, 107900.0, 87300.0, 95700.0, 100100.0, 95700.0, 100300.0, 92200.0, 132900.0, 127300.0, 104600.0, 96100.0, 100400.0, ||,  9
11048091, 0110480916, ||, 78000.0, 84000.0, 64000.0, 58000.0, 42000.0, 46000.0, 48000.0, 73120.0, 66380.0, 42380.0, 53760.0, 62220.0, ||,  9
11049296, 0110492968, ||, 2000.0, 0.0, 510.0, 0.0, 0.0, 1960.0, 62880.0, 64640.0, 126480.0, 78480.0, 73280.0, 105760.0, ||,  9
11118109, 0111181096, ||, 64265.0, 63454.0, 54872.0, 60376.0, 69129.0, 53901.0, 50666.0, 60213.0, 55518.0, 53739.0, 64101.0, 63777.0, ||,  9
11118111, 0111181113, ||, 45659.0, 44206.0, 37753.0, 43722.0, 49374.0, 39042.0, 35334.0, 40332.0, 39203.0, 40171.0, 50343.0, 48404.0, ||,  9
--------------------------------------
	簇ID:	 计数
	10:	 1

	样本数据

811710721, 8114273381, ||, 3.6759424E7, 3.6251701E7, 3.000622E7, 2.4133462E7, 3.7825244E7, 3.9628242E7, 2.9405525E7, 3.4999031E7, 1.6276216E7, 8856190.0, 2.6347623E7, 3.6440416E7, ||,  10
--------------------------------------
	簇ID:	 计数
	11:	 2

	样本数据

770003371, 0770003371, ||, 165600.0, 148560.0, 5576520.0, 4802280.0, 3393960.0, 4694040.0, 5303160.0, 4756200.0, 5589240.0, 5854800.0, 4002000.0, 2483880.0, ||,  11
802877038, 8028432719, ||, 657686.0, 0.0, 5494350.0, 8443659.0, 5548560.0, 9609504.0, 7079746.0, 1.117118E7, 6419564.0, 2831487.0, 1816442.0, 0.0, ||,  11
--------------------------------------
	簇ID:	 计数
	12:	 15

	样本数据

600129761, 6001297614, ||, 5619600.0, 5089440.0, 4196160.0, 5689200.0, 5314080.0, 5552400.0, 1641840.0, 338640.0, 1357920.0, 1827600.0, 0.0, 601680.0, ||,  12
11167496, 0111674969, ||, 4653685.0, 4601647.0, 4792925.0, 5450516.0, 5136191.0, 4586722.0, 4437435.0, 3796380.0, 4174844.0, 3832793.0, 3382177.0, 3007745.0, ||,  12
15452516, 0154525161, ||, 6802224.0, 6444504.0, 3094080.0, 3642408.0, 3924360.0, 3868128.0, 3262248.0, 3524400.0, 3515688.0, 3482424.0, 3777048.0, 4067712.0, ||,  12
23000056, 0230000564, ||, 5254128.0, 2875488.0, 4502520.0, 4881360.0, 3490080.0, 3240864.0, 3722928.0, 3750648.0, 3234264.0, 3281784.0, 4255152.0, 3547104.0, ||,  12
600127308, 6001273085, ||, 3255900.0, 1330200.0, 4083600.0, 4561500.0, 4657500.0, 4667100.0, 4195800.0, 3788100.0, 4439100.0, 3767100.0, 5227200.0, 5069700.0, ||,  12
698198390, 6981983905, ||, 5208840.0, 4997640.0, 4436280.0, 5136000.0, 4640040.0, 4765800.0, 4623600.0, 4837920.0, 4882080.0, 4818360.0, 4809480.0, 4658760.0, ||,  12
15452515, 0154525158, ||, 1.008216E7, 7135920.0, 4896144.0, 4340160.0, 4354416.0, 4430448.0, 3760416.0, 3952872.0, 3884760.0, 4005144.0, 4345704.0, 4715568.0, ||,  12
29000089, 0290000894, ||, 3721080.0, 4642440.0, 3804240.0, 3409560.0, 3636600.0, 3523080.0, 3409560.0, 4065600.0, 3668280.0, 3397680.0, 3432000.0, 3372600.0, ||,  12
700090630, 7000906309, ||, 4370520.0, 4790520.0, 4445040.0, 4864440.0, 4311360.0, 4450920.0, 4224720.0, 2074080.0, 3216840.0, 3051000.0, 3715560.0, 3204360.0, ||,  12
13000126, 0130001263, ||, 4251456.0, 3592512.0, 3777840.0, 4783680.0, 2228688.0, 2854368.0, 2886048.0, 2935152.0, 2836944.0, 3299472.0, 3502224.0, 4197600.0, ||,  12
26984903, 0269849033, ||, 3627498.0, 2979528.0, 3870835.0, 4848329.0, 3588657.0, 3508006.0, 5279428.0, 3751745.0, 3832117.0, 3507026.0, 3770501.0, 4033878.0, ||,  12
695042855, 6950428550, ||, 4033920.0, 3969600.0, 4177440.0, 4151840.0, 4315840.0, 3619680.0, 3915200.0, 4160000.0, 3977760.0, 4206240.0, 3025280.0, 4115360.0, ||,  12
807390329, 8072266371, ||, 7915200.0, 4758720.0, 4475520.0, 3947520.0, 4574240.0, 4768320.0, 4549440.0, 4521280.0, 4721120.0, 3769760.0, 3325600.0, 1225440.0, ||,  12
807938102, 8077542052, ||, 6494400.0, 5227200.0, 5544000.0, 5227200.0, 2692800.0, 316800.0, 316800.0, 475200.0, 1108800.0, 3326400.0, 4593600.0, 4593600.0, ||,  12
800642691, 8006308449, ||, 4677840.0, 4619520.0, 4247040.0, 4643280.0, 2261040.0, 4404960.0, 4326480.0, 4382640.0, 4502880.0, 4137600.0, 3976560.0, 4988160.0, ||,  12
--------------------------------------
	簇ID:	 计数
	13:	 1

	样本数据

19670755, 0196707556, ||, 1.1905312E7, 3951067.0, 1.8196002E7, 7674973.0, 1.3578386E7, 1.2367228E7, 9784807.0, 1.4819982E7, 9275552.0, 1.0034799E7, 6804010.0, 1772424.0, ||,  13
--------------------------------------
	簇ID:	 计数
	14:	 569

	样本数据

2613914, 0026139148, ||, 504000.0, 420000.0, 396000.0, 408000.0, 550080.0, 684000.0, 654000.0, 666000.0, 726000.0, 492000.0, 456000.0, 420000.0, ||,  14
2725034, 0027250349, ||, 308985.0, 82995.0, 139410.0, 412215.0, 377595.0, 320910.0, 313860.0, 341025.0, 319665.0, 342645.0, 381810.0, 394035.0, ||,  14
2725060, 0027250600, ||, 120160.0, 0.0, 480200.0, 408640.0, 364040.0, 411720.0, 371840.0, 298640.0, 317960.0, 208360.0, 446360.0, 129600.0, ||,  14
2770164, 0027701645, ||, 436400.0, 362000.0, 378800.0, 379100.0, 384200.0, 420700.0, 417100.0, 124300.0, 255920.0, 496580.0, 563600.0, 516100.0, ||,  14
5321407, 0053214078, ||, 44893.0, 11.0, 0.0, 260414.0, 194267.0, 549889.0, 650657.0, 678897.0, 727275.0, 763571.0, 771662.0, 1054765.0, ||,  14
7000331, 0070003316, ||, 311281.0, 224536.0, 252380.0, 156818.0, 184661.0, 221627.0, 270086.0, 294991.0, 162519.0, 241909.0, 150487.0, 249470.0, ||,  14
7000409, 0070004090, ||, 346144.0, 329258.0, 343980.0, 284062.0, 440325.0, 423176.0, 559324.0, 580355.0, 376413.0, 409609.0, 299328.0, 331398.0, ||,  14
7126944, 0071269447, ||, 389851.0, 313987.0, 345844.0, 244842.0, 129285.0, 144577.0, 209281.0, 261911.0, 365854.0, 182855.0, 84099.0, 304851.0, ||,  14
7196041, 0071960412, ||, 501600.0, 408420.0, 495480.0, 486990.0, 497070.0, 498720.0, 478320.0, 508470.0, 509220.0, 490470.0, 419395.0, 485448.0, ||,  14
9139739, 0091397397, ||, 703710.0, 639300.0, 578640.0, 637410.0, 630210.0, 645720.0, 760800.0, 562950.0, 739320.0, 548820.0, 590460.0, 667620.0, ||,  14
9294568, 0092945685, ||, 361440.0, 326320.0, 296560.0, 590520.0, 264200.0, 255200.0, 309600.0, 393080.0, 294880.0, 212880.0, 323320.0, 259480.0, ||,  14
11139289, 0111392894, ||, 188000.0, 192000.0, 164000.0, 160080.0, 112000.0, 280000.0, 340000.0, 644000.0, 796000.0, 616000.0, 188000.0, 100000.0, ||,  14
11164149, 0111641491, ||, 297000.0, 279540.0, 236940.0, 263760.0, 296700.0, 388140.0, 407760.0, 429390.0, 386160.0, 300690.0, 271080.0, 259380.0, ||,  14
13095118, 0130951180, ||, 570880.0, 441295.0, 546115.0, 729080.0, 609920.0, 604520.0, 578200.0, 492880.0, 412960.0, 314040.0, 326640.0, 378480.0, ||,  14
13095144, 0130951441, ||, 245460.0, 74130.0, 324630.0, 372210.0, 374190.0, 242250.0, 269730.0, 428160.0, 412740.0, 371400.0, 395250.0, 267690.0, ||,  14
13095385, 0130953854, ||, 399510.0, 392160.0, 310530.0, 322380.0, 239970.0, 213120.0, 228690.0, 262260.0, 231990.0, 214140.0, 274320.0, 310440.0, ||,  14
15049638, 0150496382, ||, 334520.0, 255160.0, 402480.0, 415760.0, 340120.0, 411240.0, 412920.0, 358080.0, 341400.0, 297600.0, 391760.0, 392920.0, ||,  14
15189671, 0151896718, ||, 485840.0, 443440.0, 371640.0, 382120.0, 442880.0, 533440.0, 140920.0, 37360.0, 57080.0, 364080.0, 509840.0, 500920.0, ||,  14
15339153, 0153391534, ||, 468000.0, 453000.0, 420000.0, 210000.0, 0.0, 0.0, 0.0, 624000.0, 531000.0, 444000.0, 78000.0, 0.0, ||,  14
15452499, 0154524995, ||, 566549.0, 563968.0, 502036.0, 522547.0, 424540.0, 399411.0, 367337.0, 498112.0, 529184.0, 459988.0, 453383.0, 543450.0, ||,  14
